,file_name,Type,SkewnessBlue,KurtosisBlue,MeanPixelBlue,SkewnessGreen,KurtosisGreen,MeanPixelGreen,SkewnessRed,KurtosisRed,MeanPixelRed,CombinedType
489,20190429_bp-662-010_AS.JPG,HEM,0.9160084786067361,0.17450185178767175,89.41715365590969,0.8358547170690847,0.09865944408850202,92.44995811560094,0.763137041938507,0.0939046722449266,96.91290538114804,ORE
490,20190502_bw-718-095-1_AS.JPG,AMP,0.07809089871884263,-0.01570335920777799,113.29053448790684,0.09199989731908693,0.01369378400732435,106.74783672448834,0.10388387515727529,0.04717007767761139,100.57847356180278,CW
491,20190517_bw-718-095_5_JH.JPG,QR,0.4689037828500215,-0.662994166351254,106.59743268987809,0.5401283046035348,-0.7742902267317073,105.177709663369,0.44260949416343587,-0.870555021439424,112.88312181715084,DW
492,20190517_bw-718-095_5_JH.JPG,GN,1.335131403377669,1.2649297319789836,84.53883676298113,1.4453403133246847,1.4400299459805401,78.06953843233295,1.3452127507573661,1.1952468956330735,77.54448510336164,CW
493,190402_o_BP-676-049_1.JPG,WSIF,0.31985701148817336,0.24273965546012422,78.22936936330345,0.34539335716553565,0.30039087985761714,69.67133356349827,0.3786254804846382,0.3081045520233707,61.55288628157201,CW
494,190402_o_BP-676-049_1.JPG,HEM,0.7253847988959179,2.062686836420344,72.60434368381769,1.159717699704584,4.156061358444249,65.0161701642142,1.590322378424573,6.667806130029442,61.812468434956585,ORE
495,20190504_bp-662-010_AS.JPG,LIM1,0.9469547099797982,3.2300360323063337,65.90490541374677,0.7531646516310135,2.4873852627091235,73.75814240586762,0.4688289070639335,1.6007226521893871,84.51029374387277,ORE
496,20190504_bp-662-010_AS.JPG,LIM1,1.1632665883864997,5.02191110299446,77.79779710144928,0.7154642586989327,3.45522011319499,78.1136231884058,0.2873156266207915,2.3375396343640658,86.34585507246376,ORE
497,20190504_bp-662-010_AS.JPG,LIM1,2.0517860068421876,7.756830253496377,73.56091005618723,1.8278938771016071,6.679593024829607,73.15115250188028,1.4834451697384337,5.168662885977513,77.34596071317966,ORE
498,20190504_bp-662-010_AS.JPG,LIM1,1.9912851280057922,15.049202986683508,64.5582324143262,1.8555889001147707,11.934016829891178,64.1985742506227,1.2508539344548741,5.931345500013494,71.44687795241776,ORE
499,20190504_bp-662-010_AS.JPG,IFG,0.9469547099797982,3.2300360323063337,65.90490541374677,0.7531646516310135,2.4873852627091235,73.75814240586762,0.4688289070639335,1.6007226521893871,84.51029374387277,ORE
500,20190504_bp-662-010_AS.JPG,IFG,1.1632665883864997,5.02191110299446,77.79779710144928,0.7154642586989327,3.45522011319499,78.1136231884058,0.2873156266207915,2.3375396343640658,86.34585507246376,ORE
501,20190504_bp-662-010_AS.JPG,IFG,2.0517860068421876,7.756830253496377,73.56091005618723,1.8278938771016071,6.679593024829607,73.15115250188028,1.4834451697384337,5.168662885977513,77.34596071317966,ORE
502,20190504_bp-662-010_AS.JPG,IFG,1.9912851280057922,15.049202986683508,64.5582324143262,1.8555889001147707,11.934016829891178,64.1985742506227,1.2508539344548741,5.931345500013494,71.44687795241776,ORE
503,20190502_bw-718-095_AS.JPG,AMP,0.8392135179910032,2.9490162355024268,67.6021342915867,0.743594706025159,2.194145192467971,63.961703894265455,0.676557659374398,1.704417514061518,60.577337970367445,CW
504,20190521-bw-718-095_5_JH.JPG,QR,-0.020593714210305102,0.7405715954491225,103.75328704602579,-0.19661857300303506,0.24249196535693107,114.02016221823813,-0.5209324626346394,0.049234682561028364,133.70112974519566,DW
505,20190521-bw-718-095_5_JH.JPG,HEM,-0.5119132558429252,-0.09597010197050793,94.06804487994779,-0.5073238070729997,-0.17345159732934423,98.19570964779032,-0.494413465548479,-0.1259166047113589,106.7926235758686,ORE
506,20190522_bp-662_009_8_PL.JPG,IFG,0.8966552287158716,2.544172352928748,49.142938531421436,0.6823473601435006,1.4789513004855692,61.2502329599517,0.5011495612313512,0.6108125864443972,74.20368194677566,ORE
507,20190424_BP-676-045_1.jpg,AMP,2.5930411504195146,14.95887857817722,23.76832454991509,3.069523835934544,18.94991212420029,13.908578288235676,2.980056020272468,18.17888804270402,14.215386112282294,CW
508,20190424_BP-676-045_1.jpg,HEM,2.7042034192229565,15.266241876142328,35.64210748273338,2.9430437897024007,15.614065489893708,23.833802133717352,2.7688064501750516,13.149936934172246,23.60621497139904,ORE
509,20190424_BP-676-045_1.jpg,QR,1.3536624707308098,2.54304483066554,55.990417389784376,1.3382313198344848,2.3714697367576836,52.99590789927234,1.2246192735774895,2.0360073293500163,58.95321765730978,DW
510,20190503_bp-662-010_5_JPR.jpg,HEM,2.839386674790408,12.219091217391336,67.42576800121326,3.2438858182078265,14.84797235936064,63.19994373075165,3.24626024789594,14.931106466349839,65.10554221708774,ORE
511,20190503_bp-662-010_5_JPR.jpg,IFG,3.994913794142566,21.570012715044218,69.04785258358935,4.274468859642519,23.65676623501387,68.70500906181313,4.1101027235556,22.479236627246063,74.22144375196162,ORE
512,20190503_bp-662-010_5_JPR.jpg,LIM1,0.20013934071687725,-1.3489251019180941,129.05391458499605,-0.11522107235977848,-1.6262476790951461,160.08422509698602,-0.27597901772620453,-1.5222210930906346,177.27440810465197,ORE
513,20190430_bp-662-010_AS.JPG,IFG,1.9781666841989949,8.608244073635557,62.2528956005288,1.666158031825346,6.970692710978776,67.61737952262877,1.2622148557324813,4.994106330381221,77.3322524845272,ORE
514,20190430_bp-662-010_AS.JPG,IFG,0.7537754970630989,2.509113494763679,50.57887841841216,0.6649239565796597,2.395183458587508,54.176425051732096,0.5436711339319398,1.9023986456788498,62.515921575633065,ORE
515,20190430_bp-662-010_AS.JPG,IFG,1.6781468570311986,8.917265672078932,37.01292532541676,1.3498136616677592,6.28778092456786,35.53765699931491,1.1104716613708956,3.9547388394158363,40.41872573646951,ORE
516,20190430_bp-662-010_AS.JPG,IFG,4.174418183215016,28.01543405878145,43.49643059490085,3.046207386203354,18.145116371700123,45.24728989612842,2.1528559279667943,11.325671363443698,52.63157695939566,ORE
517,20190430_bp-662-010_AS.JPG,LIM1,2.6277918908444313,23.47531680051488,48.70834713926227,1.523480817884924,12.66733748616074,55.55841922859932,0.6395590407931224,5.201443456309141,67.93485094074346,ORE
518,190325_o_BP-690-036_19.jpg,GN,-0.05228062378148079,-0.5062060712500212,86.25017054371104,-0.08820900968901049,-0.565680902825259,88.16656770513234,-0.11012461933527924,-0.5507335382787577,90.174889223383,CW
519,190325_o_BP-690-036_19.jpg,QR,0.10320830473306628,0.6140748901259725,79.55330633800638,-0.07274554427727778,0.27277377402959546,87.14242422634649,-0.43956297550802015,0.22885752614914878,108.23033308017601,DW
520,20190514-BW-718-095-2_MP.jpg,QR,0.2975124319321433,-0.5885740370675188,97.58916333911888,0.24744241201806566,-0.6804266140269752,96.99173353035852,0.2149739782664165,-0.7314535507390514,102.53801233022489,DW
521,20190514-BW-718-095-2_MP.jpg,QR,0.8651817433642802,0.26417181135838286,76.32232409421532,0.8552889224559063,0.2219258814655145,71.21073202456022,0.8397489644371494,0.19987986190845275,72.66498878580894,DW
522,20190514-BW-718-095-2_MP.jpg,GN,1.1783691170091242,0.9028731162250261,73.31092719263991,1.1555615816373708,0.7941758186714791,64.16776366733777,1.137943244156913,0.7100627688839714,63.18502996196609,CW
523,20190514-BW-718-095-2_MP.jpg,HEM,1.546546113861544,2.012895895550442,49.06836559809917,1.5267420492992503,1.762138917550522,36.51920256429663,1.2888744151057923,1.0203359958230873,40.96074442806168,ORE
524,20190516_bw-718-093_1_JH.JPG,AMP,0.5301081485438797,-0.4688828365339486,86.05606565127935,0.5788446251120528,-0.45592152703902045,85.63109792762306,0.5744166546087575,-0.4575157006163191,83.4983210906413,CW
525,20190505_bp-676-045_AS.JPG,AMP,0.6686928297099975,0.6653250264724715,52.15182313862392,0.6375880992868239,0.5457065306957292,52.29280239122439,0.6729885717328244,0.7497517616937253,51.49234820484974,CW
526,20190505_bp-676-045_AS.JPG,HEM,0.23547975475937352,0.32461700614891376,73.96657837359336,0.22756212351389285,0.2336528834741709,73.42159020837855,0.1878648019882482,0.06291268358754376,81.75303472238963,ORE
527,20190505_bp-676-045_AS.JPG,QR,-0.18179345749465195,-0.25283747811754376,96.7394557139988,-0.18604505242820527,-0.2985733645285378,100.73779875477004,-0.22997600839182117,-0.3276315599466426,114.97052621008234,DW
528,190402_o_BP-676-050_0.JPG,HEM,0.903356177816743,3.164478034686864,52.01374449909075,0.9132028626364196,3.1538388825065695,51.39995870431042,0.8696820187022691,2.930709827766665,52.77860507464951,ORE
529,190402_o_BP-676-050_0.JPG,HEM,1.090544857814694,1.7599975288428489,63.19290048267184,1.1112160641819953,1.7322520112700444,60.263229659956465,1.1211351636149856,1.7340260366479043,59.155958736290124,ORE
530,20190527_bp-690-037_AS.JPG,AMP,2.2593842920879434,9.253757622166196,35.417354759676364,2.232501417994274,8.585701794915314,31.998040413754705,2.2251858927978354,8.420523992390308,31.16983295178784,CW
531,20190527_bp-690-037_AS.JPG,AMP,3.417654508732272,18.34123784376118,40.26506390748631,3.1721224523333307,15.879432164895743,38.773881081959225,2.921052217739194,13.406262378142934,39.65442637576544,CW
532,20190527_bp-690-037_AS.JPG,BS,1.297357593501503,4.029751849164301,38.16573381346662,1.1164614671169721,3.1648607743552573,39.69432805803625,0.9440905247844004,2.451905004197447,43.03661626220941,CW
533,20190527_bp-690-037_AS.JPG,HEM,1.5180154839550357,5.990523617892771,38.02789582378678,1.4203766312409407,5.184694671732739,38.309962937370436,1.2756916003005372,4.314358652902451,41.1024892940322,ORE
534,20190518_bp-676-051_3_JH.jpg,AMP,0.8127405335077525,-0.004482400567454192,66.67040142077359,0.8560553625476371,0.04025920471043953,61.837071642821115,0.8888578727649654,0.11353115880222253,60.96390421095116,CW
535,20190518_bp-676-051_3_JH.jpg,HEM,0.36906947603458934,-0.9941924962846898,82.56690768281817,0.34766044823820225,-1.02512873341143,83.98325385296222,0.35437279301061986,-1.0724801831039872,89.9021129847994,ORE
536,20190426_BP_676-045_2_CD.JPG,QR,0.5278221576263463,1.7554276261823123,92.23405366696154,0.44623664454752116,1.6374283667892469,90.62624577017569,0.3191021812997957,1.4772539099928412,99.95066174674182,DW
537,20190426_BP_676-045_2_CD.JPG,HEM,0.9194745181309306,2.899770600468548,80.57419719336613,0.9031713185974791,2.789892812455405,76.19536303046442,0.8108645308465647,2.4227464342700333,81.02732907708094,ORE
538,20190426_BP_676-045_2_CD.JPG,HEM,0.9156292391090153,1.394534371106671,91.81300334782853,0.8640242804918401,1.183316382464879,85.69892097213705,0.717215840993855,0.82858645494079,88.86597681450237,ORE
539,190326_o_BP-676-048_72.jpg,HEM,0.21501726034882696,-0.08762327680788173,99.4817591622769,0.2519817619077981,-0.1574122151328612,99.39300229801614,0.204017898059684,-0.13292496155970923,100.83557447994151,ORE
540,190326_o_BP-676-048_72.jpg,WSIF,0.015056820335786935,-0.6957860018983792,126.02272744353637,0.10661109336018217,-0.7818270278349306,122.91955697945515,0.13871281770923408,-0.7644485827908101,121.19335471340364,CW
541,20190505_bw-718-095-3_AS.JPG,AMP,0.21163654772373355,0.21318194666839574,115.84110528479331,0.19695068392526205,0.2012675698912063,108.4110729002697,0.17829482144824585,0.3982409329156269,94.14260219172039,CW
542,20190505_bw-718-095-3_AS.JPG,HEM,-0.29988577366350494,-0.416526669553539,131.26272433687114,-0.29785598088661897,-0.3472148397670183,118.5367853598641,-0.3153003102380697,-0.37211433350236467,114.62418633206062,ORE
543,190322-o-bp-676-038_2.JPG,LIM1,1.5650050800774549,5.234855862589811,39.73471479178716,1.1041945569020024,2.2703942414716742,47.6900628235158,0.6324320051139689,0.16873042233489866,58.41078267470337,ORE
544,190322-o-bp-676-038_2.JPG,IFG,2.8042412609508367,15.001063816063425,46.80412005957741,2.33420186712532,9.98324020047375,55.18936571808144,2.0934553362250417,8.066726402689207,62.43795178152336,ORE
545,190322-o-bp-676-038_2.JPG,SIF,0.6296242905084699,-0.009296867473396198,81.0784011447325,0.5079082439744523,-0.4655469333992621,91.29449438799263,0.48297101032065465,-0.5329758622962824,91.50314063597088,ORE
546,20190429_bp-662-008_KS.jpg,IFG,1.3457526068595178,1.8144889467701626,89.65419589597184,1.3939153121304313,1.785310970112448,88.73497784505562,1.3563052394516224,1.6507769238121286,90.63405329411722,ORE
547,20190503_bp-676-045-2_AS.JPG,QR,0.09222107353212,-0.6980367013150386,111.79674620976678,0.012438739416640882,-0.8248350125127404,148.56201361867704,-0.027724587112446675,-0.8462319350525798,149.0164288802421,DW
548,20190503_bp-676-045-2_AS.JPG,QR,0.42006052816637357,-0.024605656677357146,86.89456512406629,0.38012359479255686,-0.24855491747121627,122.85095514058811,0.37017847860236497,-0.2794395466827031,123.73024254131788,DW
549,20190503_bp-676-045-2_AS.JPG,QR,0.5805809424588335,0.60104359796797,81.23867662459006,0.4401036891314722,0.5874438829636195,107.73756511721098,0.3578206698334814,0.6955708347801823,112.25626046802849,DW
550,20190503_bp-676-045-2_AS.JPG,QR,1.033581100473862,1.3073512821628785,73.26609311287359,0.9579382969688407,0.8751685290709683,97.17179690261725,0.9168647166375296,0.7455956805804846,98.05826863267178,DW
551,20190503_bp-676-045-2_AS.JPG,SIF,0.8450991737285123,1.0180868197986328,75.06197816313423,0.7730084847287195,0.8490872142730814,101.23344947735191,0.8371954924677838,0.9780604834445081,94.17531633962956,ORE
552,20190503_bp-676-045-2_AS.JPG,HEM,0.09222107353212,-0.6980367013150386,111.79674620976678,0.012438739416640882,-0.8248350125127404,148.56201361867704,-0.027724587112446675,-0.8462319350525798,149.0164288802421,ORE
553,20190503_bp-676-045-2_AS.JPG,HEM,0.42006052816637357,-0.024605656677357146,86.89456512406629,0.38012359479255686,-0.24855491747121627,122.85095514058811,0.37017847860236497,-0.2794395466827031,123.73024254131788,ORE
554,20190503_bp-676-045-2_AS.JPG,HEM,0.5805809424588335,0.60104359796797,81.23867662459006,0.4401036891314722,0.5874438829636195,107.73756511721098,0.3578206698334814,0.6955708347801823,112.25626046802849,ORE
555,20190503_bp-676-045-2_AS.JPG,HEM,1.033581100473862,1.3073512821628785,73.26609311287359,0.9579382969688407,0.8751685290709683,97.17179690261725,0.9168647166375296,0.7455956805804846,98.05826863267178,ORE
556,20190516_bp-662-009_3_JH.JPG,IFG,1.319505687441842,15.546745587116483,49.8666559987483,0.159816787620122,2.387334199915389,66.87991886727104,-0.12861365246317946,0.43856207468224184,83.79693135081584,ORE
557,20190516_bp-662-009_3_JH.JPG,HEM,0.8183605098455461,1.6926545522022414,51.45845703394464,0.44017182885370415,0.9636693453921512,64.72854507641759,0.11828165001704845,0.5388158394117628,78.95142589971437,ORE
558,20190522_bp-662_009_4_PL.JPG,IFG,0.38990774695408403,0.8777644488064342,69.97229638212112,0.2594294494003688,0.43049633890669803,88.01753320388983,0.05352147816254423,0.03125618308934497,106.89514509563655,ORE
559,190322-o-bp-676-038_3.JPG,LIM1,3.721902971208205,19.498698185238524,40.85068121609688,3.01370550528264,14.42561561621692,55.14458241626568,1.9885636540895117,7.846436350544474,72.64802890891548,ORE
560,190322-o-bp-676-038_3.JPG,LIM1,1.6450513332814474,5.224413524930997,32.243303395987695,1.3670334278968923,3.3202753821106885,45.72297728549058,1.0570294698101155,1.7384193366985539,62.089223114327716,ORE
561,190322-o-bp-676-038_3.JPG,LIM1,1.390744813013315,2.856021172260289,57.7186614591273,0.9925528439075166,0.8009564622818637,71.55228751306137,0.8100051155135216,0.027385613110462614,83.86859052614722,ORE
562,190322-o-bp-676-038_3.JPG,LIM1,3.073229137579472,12.285355091197431,40.80963927297999,2.729584572185717,9.93664331119771,43.77997684597964,2.4484266514686217,8.233233099403249,46.76207929818843,ORE
563,190322-o-bp-676-038_3.JPG,SIF,3.721902971208205,19.498698185238524,40.85068121609688,3.01370550528264,14.42561561621692,55.14458241626568,1.9885636540895117,7.846436350544474,72.64802890891548,ORE
564,190322-o-bp-676-038_3.JPG,SIF,1.6450513332814474,5.224413524930997,32.243303395987695,1.3670334278968923,3.3202753821106885,45.72297728549058,1.0570294698101155,1.7384193366985539,62.089223114327716,ORE
565,190322-o-bp-676-038_3.JPG,SIF,1.390744813013315,2.856021172260289,57.7186614591273,0.9925528439075166,0.8009564622818637,71.55228751306137,0.8100051155135216,0.027385613110462614,83.86859052614722,ORE
566,190322-o-bp-676-038_3.JPG,SIF,3.073229137579472,12.285355091197431,40.80963927297999,2.729584572185717,9.93664331119771,43.77997684597964,2.4484266514686217,8.233233099403249,46.76207929818843,ORE
567,190403_o_bp-676-038.jpg,HEM,1.6508586187316496,5.1190166700021145,71.415963161934,1.369601984362238,3.9460563148396535,74.31312356101304,1.1004276432583422,2.9351537079160464,79.82348426707598,ORE
568,190403_o_bp-676-038.jpg,QR,1.11257918944482,2.379453706858767,82.11027163158842,0.5380886658332498,0.556014465712678,97.81732325957906,0.2517644881127865,-0.19042433329713138,114.6219643820831,DW
569,190403_o_bp-676-038.jpg,IFG,0.8414856097436099,1.5073133956360358,52.311418423637875,0.7962455370798149,0.8543110256955431,55.06325096350034,0.5134886874200576,0.05814129334938123,61.22799062948689,ORE
570,20190427_bp-662-008-1_KS.jpg,IFG,0.6911322240149675,2.7925411926567305,82.0324289969487,0.7165282364308763,2.57600923631764,81.00696696311041,0.6300326198954184,2.0149328666082047,84.0331615142774,ORE
571,20190426_BW_718-095_1_CD.JPG,HEM,1.272846173897553,4.430928107692504,73.59380815163198,1.2416391423469377,3.9893196410153875,69.63690399548028,1.157612452520091,3.316301643472153,72.0621003968202,ORE
572,20190426_BW_718-095_1_CD.JPG,QR,-0.061789380303404945,0.7453670448554393,84.14054597806634,-0.2670726406087322,0.45631607470207447,98.32671193568794,-0.325626454060816,0.06362316883115238,122.28423773925462,DW
573,20190426_BW_718-095_1_CD.JPG,GN,0.12955770287842822,0.18273315458855643,79.9277031002255,0.10369166026231018,0.11395592617004002,81.38861767285131,0.10793423942227434,0.03570019757280507,82.67594338850488,CW
574,20190516_bw-718-095_5_JH.JPG,QR,-0.07055197413004932,-0.5442836774655277,104.86000394455543,-0.035524830668586374,-0.7062171886947426,109.96097013539189,-0.12724692217892347,-0.7532544086533965,119.7958809657078,DW
